0.7350 0.7694 0.0100
0.7372 0.7749 0.0102
0.7395 0.7858 0.0104
0.7418 0.7772 0.0104
0.7441 0.7935 0.0104
0.7464 0.7957 0.0104
0.7488 0.7973 0.0104
0.7512 0.7864 0.0104
0.7536 0.7703 0.0104
0.7561 0.7824 0.0104
0.7636 0.7923 0.0104
0.7661 0.8061 0.0104
0.7687 0.7936 0.0104
0.7713 0.8034 0.0104
0.7739 0.8015 0.0104
0.7766 0.7929 0.0104
0.7792 0.7986 0.0104
0.7819 0.8243 0.0104
0.7847 0.8209 0.0104
0.7874 0.7977 0.0104
0.7902 0.8021 0.0104
0.7930 0.7786 0.0104
0.7958 0.8006 0.0104
0.7986 0.7909 0.0104
0.8015 0.7880 0.0104
0.8044 0.7982 0.0104
0.8073 0.7823 0.0104
0.8161 0.8055 0.0104
0.8191 0.8159 0.0104
0.8221 0.8102 0.0104
0.8252 0.7939 0.0104
0.8282 0.8102 0.0104
0.8313 0.8142 0.0104
0.8344 0.8192 0.0104
0.8375 0.8049 0.0104
0.8406 0.8251 0.0104
0.8438 0.8048 0.0104
0.8470 0.7897 0.0104
0.8502 0.8064 0.0104
0.8534 0.8133 0.0104
0.8566 0.7991 0.0104
0.8598 0.8107 0.0104
0.8631 0.8090 0.0104
0.8664 0.8220 0.0104
0.8697 0.7938 0.0104
0.8730 0.7957 0.0104
0.8764 0.7916 0.0104
0.8797 0.8097 0.0104
0.8831 0.8123 0.0104
0.8865 0.8082 0.0104
0.8899 0.8138 0.0104
0.8933 0.8045 0.0104
0.8968 0.8056 0.0104
0.9002 0.8120 0.0104
0.9037 0.8049 0.0104
0.9072 0.8089 0.0104
0.9107 0.8062 0.0104
0.9142 0.7980 0.0104
0.9178 0.8038 0.0104
0.9213 0.8097 0.0104
0.9249 0.7952 0.0104
0.9285 0.8077 0.0104
0.9321 0.8074 0.0104
0.9357 0.7944 0.0104
0.9393 0.7856 0.0104
0.9429 0.7912 0.0104
0.9466 0.8050 0.0104
0.9503 0.7998 0.0104
0.9539 0.8057 0.0104
0.9576 0.8022 0.0104
0.9614 0.8018 0.0104
0.9651 0.8101 0.0104
0.9688 0.8027 0.0104
0.9763 0.7984 0.0104
0.9801 0.8040 0.0104
0.9839 0.7983 0.0104
0.9877 0.8062 0.0104
0.9915 0.8009 0.0104
0.9953 0.8085 0.0104
