0.6526 0.9343 0.0583
0.6548 0.9361 0.0580
0.6570 0.9260 0.0553
0.6592 0.9189 0.0549
0.6614 0.9366 0.0524
0.6635 0.9373 0.0527
0.6657 0.9258 0.0497
0.6679 0.9309 0.0507
0.6700 0.9376 0.0482
0.6722 0.9206 0.0485
0.6743 0.9245 0.0469
0.6765 0.9373 0.0469
0.6786 0.9202 0.0467
0.6808 0.9426 0.0457
0.6829 0.9459 0.0446
0.6851 0.9372 0.0448
0.6872 0.9325 0.0423
0.6894 0.9233 0.0420
0.6915 0.9288 0.0409
0.6937 0.9348 0.0408
0.6958 0.9389 0.0400
0.6980 0.9432 0.0398
0.7002 0.9466 0.0383
0.7024 0.9319 0.0389
0.7046 0.9499 0.0368
0.7067 0.9464 0.0368
0.7090 0.9416 0.0355
0.7112 0.9443 0.0353
0.7134 0.9433 0.0349
0.7156 0.9452 0.0349
0.7179 0.9382 0.0337
0.7201 0.9418 0.0346
0.7224 0.9425 0.0333
0.7247 0.9483 0.0336
0.7270 0.9521 0.0330
0.7293 0.9420 0.0325
0.7316 0.9386 0.0318
0.7339 0.9456 0.0323
0.7362 0.9428 0.0316
0.7386 0.9377 0.0313
0.7410 0.9406 0.0306
0.7433 0.9383 0.0306
0.7458 0.9436 0.0302
0.7482 0.9430 0.0301
0.7506 0.9443 0.0294
0.7530 0.9318 0.0297
0.7555 0.9366 0.0299
0.7580 0.9346 0.0307
0.7605 0.9257 0.0302
0.7630 0.9268 0.0304
0.7655 0.9211 0.0299
0.7681 0.9148 0.0295
0.7706 0.9267 0.0289
0.7732 0.9233 0.0283
0.7758 0.9125 0.0275
0.7784 0.9089 0.0274
0.7811 0.9048 0.0273
0.7837 0.8963 0.0270
0.7864 0.8965 0.0266
0.7891 0.8900 0.0265
0.7918 0.8816 0.0261
0.7945 0.8762 0.0263
0.7973 0.8653 0.0257
0.8001 0.8646 0.0258
0.8028 0.8525 0.0252
0.8056 0.8529 0.0253
0.8085 0.8443 0.0249
0.8113 0.8370 0.0247
0.8142 0.8300 0.0243
0.8171 0.8338 0.0246
0.8200 0.8173 0.0240
0.8229 0.8119 0.0240
0.8258 0.8098 0.0238
0.8288 0.8034 0.0238
0.8318 0.7959 0.0235
0.8348 0.7974 0.0236
0.8378 0.7863 0.0231
0.8409 0.7810 0.0231
0.8439 0.7759 0.0228
0.8470 0.7657 0.0227
0.8501 0.7669 0.0224
0.8532 0.7598 0.0223
0.8564 0.7523 0.0219
0.8595 0.7453 0.0220
0.8627 0.7396 0.0218
0.8659 0.7374 0.0218
0.8691 0.7340 0.0215
0.8724 0.7284 0.0216
0.8756 0.7229 0.0213
0.8789 0.7241 0.0214
0.8822 0.7193 0.0212
