0.6516 0.92319 0.01699
0.6538 0.92958 0.01671
0.6560 0.93769 0.01672
0.6582 0.94015 0.01580
0.6604 0.95036 0.01569
0.6626 0.92387 0.01478
0.6647 0.94052 0.01461
0.6669 0.94574 0.01446
0.6691 0.94308 0.01387
0.6712 0.94539 0.01365
0.6734 0.95184 0.01371
0.6755 0.94904 0.01325
0.6776 0.95216 0.01300
0.6798 0.94032 0.01251
0.6819 0.94413 0.01225
0.6841 0.93161 0.01185
0.6862 0.93268 0.01185
0.6884 0.93726 0.01183
0.6905 0.95371 0.01199
0.6927 0.94021 0.01137
0.6949 0.93406 0.01101
0.6970 0.94228 0.01051
0.6992 0.93910 0.01035
0.7014 0.93407 0.01003
0.7036 0.93265 0.00989
0.7058 0.93584 0.00946
0.7080 0.93654 0.00925
0.7102 0.94542 0.00909
0.7124 0.93833 0.00885
0.7146 0.93395 0.00870
0.7169 0.93498 0.01025
0.7191 0.92995 0.00850
0.7214 0.93215 0.00840
0.7236 0.93470 0.00835
0.7259 0.93326 0.00830
0.7282 0.92764 0.00778
0.7305 0.93187 0.00770
0.7329 0.93261 0.00751
0.7352 0.91655 0.00731
0.7375 0.93015 0.00720
0.7399 0.91817 0.00704
0.7423 0.92459 0.00692
0.7447 0.92368 0.00687
0.7471 0.92334 0.00674
0.7495 0.92132 0.00658
0.7519 0.92246 0.00647
0.7544 0.91762 0.00641
0.7569 0.89911 0.00673
0.7594 0.88161 0.00648
0.7619 0.87454 0.00690
0.7644 0.89861 0.00712
0.7669 0.93157 0.00696
0.7695 0.91580 0.00680
0.7721 0.91505 0.00596
0.7746 0.90235 0.00574
0.7773 0.89567 0.00554
0.7799 0.88170 0.00654
0.7825 0.88635 0.00545
0.7852 0.89153 0.00542
0.7879 0.89158 0.00538
0.7906 0.89629 0.00539
0.7933 0.90338 0.00537
0.7961 0.89847 0.00537
0.7988 0.88853 0.00569
0.8016 0.88762 0.00527
0.8044 0.88669 0.00520
0.8072 0.88711 0.00630
0.8100 0.88425 0.00513
0.8129 0.88127 0.00510
0.8158 0.86088 0.00536
0.8187 0.87015 0.00511
0.8216 0.86885 0.00503
0.8245 0.86281 0.00501
0.8275 0.86212 0.00493
0.8305 0.85686 0.00489
0.8335 0.84882 0.00483
0.8365 0.85708 0.00482
0.8395 0.85506 0.00476
0.8426 0.84770 0.00469
0.8456 0.84241 0.00461
0.8487 0.83353 0.00462
0.8518 0.83253 0.00460
0.8550 0.82355 0.00459
0.8581 0.82584 0.00453
0.8613 0.81925 0.00446
0.8645 0.81590 0.00439
0.8677 0.81173 0.00442
0.8709 0.80985 0.00433
0.8742 0.80756 0.00431
0.8774 0.80046 0.00424
0.8807 0.79561 0.00422
0.8840 0.79691 0.00416
0.8874 0.78643 0.00429
0.8907 0.79384 0.00412
0.8941 0.78859 0.00412
0.8974 0.78811 0.00407
0.9008 0.78562 0.00411
0.9043 0.78772 0.00408
0.9077 0.78686 0.00408
0.9112 0.78235 0.00403
0.9146 0.78850 0.00405
0.9181 0.80419 0.00409
0.9216 0.79278 0.00406
0.9251 0.80032 0.00403
0.9287 0.79137 0.00406
0.9322 0.78666 0.00412
0.9358 0.78932 0.00423
0.9394 0.79751 0.00425
0.9430 0.80515 0.00426
0.9466 0.81365 0.00423
0.9503 0.81049 0.00420
0.9539 0.81160 0.00413
0.9576 0.80607 0.00407
0.9613 0.80954 0.00399
0.9650 0.81127 0.00396
0.9687 0.82337 0.00392
0.9725 0.82682 0.00390
0.9762 0.82908 0.00395
0.9800 0.82876 0.00383
0.9838 0.82850 0.00378
0.9876 0.83038 0.00379
0.9914 0.83316 0.00379
0.9952 0.83360 0.00374
0.9990 0.83550 0.00373
1.0029 0.83348 0.00371
1.0068 0.83814 0.00370
1.0107 0.83992 0.00370
1.0145 0.84479 0.00369
1.0185 0.84814 0.00370
1.0224 0.85188 0.00370
1.0263 0.85347 0.00369
1.0302 0.85730 0.00370
1.0342 0.85198 0.00367
1.0382 0.85647 0.00367
1.0421 0.85410 0.00367
1.0461 0.85360 0.00365
1.0501 0.85269 0.00363
1.0542 0.85868 0.00364
1.0582 0.86037 0.00362
1.0622 0.85808 0.00360
1.0663 0.85110 0.00358
1.0703 0.85893 0.00359
1.0744 0.86287 0.00361
1.0785 0.86831 0.00360
1.0826 0.86973 0.00363
1.0866 0.87907 0.00363
1.0908 0.87776 0.00363
1.0949 0.88110 0.00364
1.0990 0.89581 0.00370
1.1031 0.90702 0.00374
1.1073 0.91830 0.00376
1.1114 0.91166 0.00376
1.1156 0.90471 0.00381
1.1198 0.90152 0.00387
1.1239 0.90359 0.00397
1.1281 0.91666 0.00403
1.1323 0.91279 0.00400
1.1365 0.92333 0.00398
1.1407 0.91460 0.00392
1.1449 0.92551 0.00390
1.1491 0.91644 0.00386
1.1533 0.92248 0.00384
1.1576 0.92740 0.00379
1.1618 0.92901 0.00373
1.1660 0.92906 0.00368
1.1703 0.92776 0.00364
1.1745 0.92603 0.00361
1.1788 0.92635 0.00360
1.1830 0.92476 0.00361
1.1873 0.93174 0.00362
1.1916 0.93162 0.00361
1.1958 0.93410 0.00361
1.2001 0.93352 0.00361
1.2044 0.93555 0.00361
1.2087 0.93390 0.00363
1.2130 0.93710 0.00360
1.2172 0.93341 0.00359
1.2215 0.94819 0.00370
1.2258 0.94251 0.00362
1.2301 0.94704 0.00360
1.2344 0.94340 0.00358
1.2387 0.94201 0.00358
1.2430 0.94785 0.00358
1.2473 0.95283 0.00359
1.2517 0.94589 0.00358
1.2560 0.94697 0.00360
1.2603 0.94760 0.00362
1.2646 0.95306 0.00367
1.2689 0.94872 0.00371
1.2732 0.94666 0.00370
1.2775 0.94334 0.00367
1.2819 0.95057 0.00364
1.2862 0.94963 0.00362
1.2905 0.95787 0.00363
1.2948 0.95993 0.00364
1.2991 0.96710 0.00365
1.3034 0.96386 0.00363
1.3078 0.96221 0.00363
1.3121 0.95670 0.00365
1.3164 0.96484 0.00367
1.3207 0.96644 0.00368
1.3250 0.96345 0.00369
1.3294 0.96744 0.00372
1.3337 0.97136 0.00375
1.3380 0.96673 0.00377
1.3423 0.98133 0.00383
1.3466 0.98080 0.00397
1.3509 0.97399 0.00419
1.3552 0.96075 0.00468
1.3724 0.97114 0.00722
1.3767 0.96465 0.00656
1.3938 0.97277 0.00592
1.3981 0.97083 0.00563
1.4024 0.96966 0.00560
1.4067 0.97675 0.00565
1.4109 0.98395 0.00537
1.4152 0.98265 0.00508
1.4195 1.00763 0.00486
1.4237 1.00533 0.00470
1.4280 1.00758 0.00457
1.4322 1.00865 0.00450
1.4365 1.00141 0.00456
1.4407 0.98224 0.00438
1.4449 0.99540 0.00434
1.4492 0.99582 0.00428
1.4534 1.00435 0.00425
1.4576 1.00005 0.00433
1.4618 1.01147 0.00413
1.4661 1.00047 0.00411
1.4703 0.99735 0.00413
1.4745 0.99162 0.00414
1.4787 0.99878 0.00416
1.4829 1.00063 0.00412
1.4870 1.00111 0.00408
1.4912 0.99926 0.00403
1.4954 1.00517 0.00396
1.4996 1.00000 0.00391
1.5038 0.99791 0.00393
1.5079 0.99501 0.00393
1.5121 1.00408 0.00394
1.5162 1.00127 0.00389
1.5204 1.00261 0.00387
1.5245 0.99515 0.00387
1.5287 0.99988 0.00389
1.5328 0.99200 0.00388
1.5369 0.99347 0.00387
1.5410 0.99204 0.00387
1.5451 0.98624 0.00384
1.5492 0.98629 0.00385
1.5533 0.99256 0.00386
1.5574 0.98689 0.00387
1.5615 0.98802 0.00388
1.5656 0.98385 0.00387
1.5697 0.98713 0.00388
1.5737 0.97411 0.00385
1.5778 0.97417 0.00388
1.5819 0.96849 0.00394
1.5859 0.97528 0.00395
1.5900 0.97569 0.00394
1.5940 0.97972 0.00392
1.5980 0.97286 0.00387
1.6021 0.96754 0.00390
1.6061 0.96644 0.00392
1.6101 0.96820 0.00396
1.6141 0.96149 0.00396
1.6181 0.97041 0.00393
1.6221 0.96375 0.00393
1.6261 0.97084 0.00389
1.6301 0.95586 0.00385
1.6340 0.96012 0.00384
1.6380 0.94565 0.00384
1.6420 0.95554 0.00388
1.6459 0.95075 0.00389
1.6499 0.95803 0.00390
1.6538 0.95313 0.00390
1.6578 0.95761 0.00388
1.6617 0.95476 0.00391
1.6656 0.95233 0.00390
1.6695 0.94960 0.00396
1.6734 0.95090 0.00395
1.6773 0.95139 0.00395
1.6812 0.95360 0.00389
1.6851 0.93966 0.00387
1.6890 0.94972 0.00393
1.6929 0.94175 0.00393
1.6967 0.94705 0.00396
1.7006 0.94399 0.00396
1.7045 0.94618 0.00396
1.7083 0.94580 0.00403
1.7122 0.94406 0.00397
1.7160 0.94248 0.00398
1.7198 0.94777 0.00400
1.7236 0.93916 0.00396
1.7275 0.93884 0.00397
1.7313 0.93084 0.00397
1.7351 0.93412 0.00401
1.7389 0.93211 0.00405
1.7427 0.92850 0.00405
1.7465 0.93513 0.00405
1.7502 0.93463 0.00403
1.7540 0.93004 0.00402
1.7578 0.93773 0.00404
1.7615 0.93417 0.00407
1.7653 0.93475 0.00417
1.7690 0.92717 0.00418
1.7728 0.93401 0.00419
1.7765 0.93514 0.00414
1.7802 0.93658 0.00418
1.7839 0.93483 0.00431
1.7877 0.93654 0.00434
1.7914 0.93184 0.00434
1.7951 0.93879 0.00444
1.7988 0.93431 0.00468
1.8025 0.93685 0.00479
1.8062 0.92695 0.00497
1.8098 0.91853 0.00507
1.8135 0.91423 0.00520
1.8318 0.92398 0.00696
1.8679 0.91366 0.00918
1.8822 0.91497 0.00858
1.8858 0.92360 0.00730
1.8929 0.91618 0.00712
1.9141 0.92049 0.00895
1.9211 0.91920 0.00768
1.9246 0.91430 0.00704
1.9316 0.91484 0.00669
1.9385 0.93062 0.00616
1.9490 0.92722 0.00581
1.9524 0.91711 0.00587
1.9559 0.92004 0.00608
1.9662 0.92935 0.00576
1.9697 0.92272 0.00548
1.9731 0.93276 0.00532
1.9765 0.93041 0.00518
1.9800 0.94156 0.00504
1.9834 0.93796 0.00492
1.9868 0.94126 0.00483
1.9902 0.94484 0.00483
1.9936 0.94841 0.00491
1.9970 0.95411 0.00524
2.0004 0.94418 0.00597
2.0105 0.91510 0.00692
2.0139 0.93228 0.00669
2.0207 0.93074 0.00608
2.0240 0.93667 0.00576
2.0274 0.94539 0.00544
2.0307 0.94719 0.00529
2.0341 0.94872 0.00515
2.0374 0.94588 0.00511
2.0408 0.94636 0.00512
2.0441 0.94763 0.00512
2.0474 0.94891 0.00521
2.0508 0.95092 0.00534
2.0541 0.94287 0.00559
2.0574 0.93979 0.00576
2.0607 0.94778 0.00576
2.0640 0.95587 0.00564
2.0673 0.95346 0.00556
2.0706 0.94214 0.00556
2.0739 0.95389 0.00554
2.0772 0.95611 0.00565
2.0805 0.95537 0.00527
2.0838 0.95532 0.00527
2.0871 0.95809 0.00524
2.0903 0.95173 0.00524
2.0936 0.95405 0.00521
2.0969 0.95972 0.00520
2.1001 0.95941 0.00519
2.1034 0.95620 0.00522
2.1066 0.95152 0.00525
2.1099 0.95793 0.00531
2.1131 0.96059 0.00536
2.1163 0.96003 0.00537
2.1196 0.96131 0.00536
2.1228 0.95840 0.00539
2.1260 0.95922 0.00538
2.1292 0.95905 0.00534
2.1324 0.95772 0.00530
2.1357 0.95810 0.00533
2.1389 0.95981 0.00534
2.1421 0.95860 0.00534
2.1452 0.96087 0.00536
2.1484 0.96073 0.00547
2.1516 0.96382 0.00559
2.1548 0.96019 0.00563
2.1580 0.96257 0.00559
2.1612 0.95734 0.00551
2.1643 0.95232 0.00547
2.1675 0.94359 0.00546
2.1706 0.94590 0.00556
2.1738 0.95509 0.00560
2.1769 0.96728 0.00564
2.1801 0.96612 0.00571
2.1832 0.96066 0.00568
2.1864 0.96214 0.00574
2.1895 0.96333 0.00571
2.1926 0.96445 0.00573
2.1957 0.96432 0.00579
2.1988 0.96449 0.00578
2.2019 0.96115 0.00584
2.2050 0.95984 0.00585
2.2081 0.95989 0.00581
2.2112 0.96141 0.00588
2.2143 0.96380 0.00591
2.2174 0.95894 0.00585
2.2205 0.96274 0.00585
2.2236 0.96561 0.00580
2.2266 0.96753 0.00586
2.2297 0.95952 0.00593
2.2327 0.96146 0.00595
2.2358 0.96236 0.00599
2.2388 0.96229 0.00595
2.2419 0.96402 0.00593
2.2449 0.96095 0.00596
2.2480 0.96128 0.00600
2.2510 0.96127 0.00604
2.2540 0.96215 0.00610
2.2570 0.96857 0.00620
2.2600 0.95989 0.00612
2.2630 0.95831 0.00613
2.2660 0.96206 0.00620
2.2690 0.96454 0.00623
2.2720 0.96243 0.00623
2.2750 0.95901 0.00622
2.2780 0.95812 0.00624
2.2810 0.96435 0.00626
2.2839 0.96374 0.00635
2.2869 0.96028 0.00634
2.2899 0.96599 0.00637
2.2928 0.97092 0.00643
2.2958 0.98535 0.00661
2.2987 0.99820 0.00681
2.3017 0.99216 0.00683
2.3046 0.99091 0.00677
2.3075 0.97262 0.00667
2.3104 0.97478 0.00663
2.3134 0.97920 0.00656
2.3163 0.97459 0.00661
2.3192 0.97651 0.00676
2.3221 0.98019 0.00696
2.3250 0.99823 0.00709
2.3279 1.01138 0.00706
2.3308 1.01227 0.00716
2.3337 0.99502 0.00708
2.3365 0.98769 0.00697
2.3394 0.98283 0.00695
2.3423 0.98051 0.00705
2.3451 0.97657 0.00709
2.3480 0.99042 0.00724
2.3509 0.99202 0.00734
2.3537 1.00180 0.00783
2.3565 1.01416 0.00873
2.3594 1.02426 0.00907
2.3622 1.03051 0.00853
2.3651 1.00979 0.00767
2.3679 1.00240 0.00751
2.3707 0.98553 0.00759
2.3735 0.98405 0.00777
2.3763 0.97863 0.00782
2.3792 0.98411 0.00797
2.3820 0.99703 0.00771
2.3848 1.00669 0.00794
2.3876 1.01193 0.00810
2.3904 1.01135 0.00814
2.3931 1.01006 0.00803
2.3959 1.00449 0.00785
2.3987 0.99589 0.00781
2.4015 0.98706 0.00792
2.4043 0.99077 0.00782
2.4070 0.99015 0.00793
2.4098 0.99242 0.00805
2.4126 0.99700 0.00818
2.4154 1.01736 0.00860
2.4181 1.01641 0.00889
2.4209 1.01376 0.00903
2.4236 1.01045 0.00867
2.4264 1.00934 0.00833
2.4291 0.99395 0.00809
2.4319 1.00421 0.00831
2.4346 1.00349 0.00891
2.4374 0.97798 0.00937
2.4401 0.97191 0.00949
2.4429 0.98361 0.00907
2.4456 1.01664 0.00915
2.4484 1.02229 0.00996
2.4511 1.03471 0.01096
2.4539 1.00244 0.00989
2.4566 1.00024 0.00922
2.4594 1.00534 0.00885
2.4621 1.00698 0.00889
2.4648 0.99861 0.00906
2.4676 1.00300 0.00929
2.4703 1.00645 0.00973
2.4731 0.98980 0.01019
2.4758 0.98413 0.01019
2.4786 1.01754 0.01045
2.4813 1.02310 0.01090
2.4841 1.00897 0.01201
2.4869 1.00813 0.01298
2.4896 1.00801 0.01325
2.4924 0.98615 0.01342
2.4952 0.98486 0.01322
2.4979 0.98300 0.01254
2.5007 1.00228 0.01190
