0.6476 1.1007 0.0514
0.6498 1.1080 0.0515
0.6520 1.0707 0.0494
0.6542 1.0726 0.0496
0.6564 1.1180 0.0492
0.6586 1.0695 0.0473
0.6608 1.0815 0.0475
0.6630 1.0922 0.0453
0.6651 1.0904 0.0458
0.6673 1.1305 0.0468
0.6695 1.0553 0.0435
0.6716 1.1402 0.0431
0.6738 1.1258 0.0423
0.6759 1.1368 0.0420
0.6781 1.0902 0.0437
0.6802 1.1253 0.0402
0.6824 1.1273 0.0401
0.6866 1.1465 0.0383
0.6888 1.1554 0.0371
0.6910 1.1014 0.0359
0.6931 1.1548 0.0356
0.6953 1.1410 0.0339
0.6975 1.1273 0.0337
0.6996 1.1127 0.0330
0.7018 1.1265 0.0315
0.7040 1.1227 0.0305
0.7062 1.1299 0.0306
0.7084 1.1185 0.0301
0.7106 1.1345 0.0293
0.7128 1.1326 0.0292
0.7150 1.1488 0.0288
0.7173 1.1248 0.0288
0.7195 1.1510 0.0283
0.7218 1.1349 0.0279
0.7241 1.1324 0.0272
0.7264 1.1302 0.0274
0.7287 1.1442 0.0268
0.7310 1.1332 0.0269
0.7333 1.1226 0.0261
0.7356 1.1316 0.0261
0.7380 1.1098 0.0251
0.7403 1.0839 0.0247
0.7427 1.1066 0.0242
0.7451 1.1027 0.0245
0.7475 1.0978 0.0239
0.7500 1.0965 0.0238
0.7524 1.0907 0.0231
0.7549 1.0760 0.0234
0.7573 1.1022 0.0243
0.7598 1.1011 0.0246
0.7623 1.1020 0.0247
0.7649 1.0498 0.0242
0.7674 1.0487 0.0234
0.7700 1.0314 0.0231
0.7725 1.0592 0.0224
0.7751 1.0755 0.0219
0.7778 1.0469 0.0214
0.7804 1.0351 0.0214
0.7830 1.0526 0.0214
0.7857 1.0393 0.0213
0.7884 1.0382 0.0210
0.7911 1.0223 0.0209
0.7938 1.0509 0.0212
0.7966 1.0251 0.0210
0.7993 1.0170 0.0207
0.8021 1.0170 0.0207
0.8049 0.9850 0.0200
0.8077 1.0335 0.0208
0.8106 0.9911 0.0199
0.8135 0.9699 0.0199
0.8163 0.9835 0.0197
0.8192 0.9484 0.0194
0.8222 0.9612 0.0194
0.8251 0.9466 0.0192
0.8280 0.9298 0.0189
0.8310 0.9272 0.0189
0.8340 0.9269 0.0187
0.8370 0.9366 0.0190
0.8401 0.9377 0.0188
0.8431 0.9120 0.0185
0.8462 0.9141 0.0185
0.8493 0.9143 0.0185
0.8524 0.9056 0.0183
0.8556 0.8965 0.0181
0.8587 0.8824 0.0179
0.8619 0.8690 0.0176
0.8651 0.8700 0.0175
0.8683 0.8592 0.0176
0.8715 0.8706 0.0176
0.8748 0.8381 0.0172
0.8781 0.8587 0.0173
0.8814 0.8375 0.0170
0.8847 0.8330 0.0170
0.8880 0.8064 0.0168
0.8913 0.8351 0.0168
0.8947 0.8216 0.0165
0.8981 0.8098 0.0164
0.9015 0.8427 0.0172
0.9049 0.8323 0.0166
0.9083 0.8066 0.0162
0.9118 0.8182 0.0162
0.9153 0.8160 0.0163
0.9188 0.8150 0.0161
0.9223 0.8207 0.0164
0.9258 0.8187 0.0164
0.9294 0.8058 0.0162
0.9329 0.8105 0.0164
0.9365 0.7954 0.0165
0.9401 0.7930 0.0166
0.9437 0.8017 0.0166
0.9473 0.8042 0.0165
0.9510 0.7946 0.0162
0.9546 0.8037 0.0161
0.9583 0.7820 0.0157
0.9620 0.7843 0.0156
0.9657 0.7875 0.0155
0.9695 0.8001 0.0155
0.9732 0.7798 0.0152
0.9769 0.7791 0.0151
0.9807 0.7649 0.0149
0.9845 0.7875 0.0153
0.9883 0.7768 0.0152
0.9921 0.7853 0.0153
0.9959 0.7720 0.0152
0.9998 0.7692 0.0152
1.0036 0.7747 0.0152
1.0075 0.7857 0.0153
1.0114 0.7765 0.0152
1.0153 0.7801 0.0151
1.0192 0.7798 0.0152
1.0231 0.7796 0.0153
1.0271 0.7755 0.0152
1.0310 0.7781 0.0151
1.0350 0.7796 0.0153
1.0389 0.7720 0.0151
1.0429 0.7765 0.0149
1.0469 0.7844 0.0150
1.0509 0.7770 0.0147
1.0549 0.7903 0.0148
1.0590 0.7791 0.0145
1.0630 0.7979 0.0149
1.0670 0.7917 0.0149
1.0711 0.8006 0.0151
1.0752 0.7908 0.0152
1.0793 0.8003 0.0154
1.0833 0.7979 0.0153
1.0874 0.7930 0.0155
1.0915 0.8082 0.0157
1.0957 0.8053 0.0155
1.0998 0.8024 0.0153
1.1039 0.8181 0.0154
1.1081 0.8126 0.0152
1.1122 0.8380 0.0154
1.1164 0.8273 0.0153
1.1205 0.8412 0.0157
1.1247 0.8292 0.0157
