0.6523 0.8363 0.0064
0.6545 0.8489 0.0064
0.6567 0.8391 0.0060
0.6589 0.8524 0.0062
0.6611 0.8516 0.0059
0.6633 0.8540 0.0058
0.6654 0.8594 0.0055
0.6676 0.8521 0.0056
0.6698 0.8399 0.0053
0.6719 0.8502 0.0054
0.6741 0.8514 0.0051
0.6762 0.8527 0.0052
0.6784 0.8315 0.0049
0.6805 0.8312 0.0049
0.6827 0.8515 0.0048
0.6848 0.8513 0.0049
0.6870 0.8514 0.0046
0.6891 0.8286 0.0045
0.6913 0.8593 0.0045
0.6934 0.8554 0.0045
0.6956 0.8532 0.0044
0.6978 0.8552 0.0043
0.6999 0.8630 0.0041
0.7021 0.8507 0.0042
0.7043 0.8548 0.0039
0.7065 0.8670 0.0040
0.7087 0.8634 0.0038
0.7109 0.8652 0.0038
0.7131 0.8781 0.0037
0.7154 0.8682 0.0037
0.7176 0.8614 0.0035
0.7199 0.8668 0.0037
0.7221 0.8663 0.0035
0.7244 0.8801 0.0036
0.7267 0.8778 0.0035
0.7290 0.8754 0.0035
0.7313 0.8681 0.0034
0.7336 0.8775 0.0035
0.7360 0.8811 0.0034
0.7383 0.8668 0.0034
0.7407 0.8761 0.0033
0.7431 0.8791 0.0033
0.7455 0.8780 0.0032
0.7479 0.8795 0.0032
0.7503 0.8824 0.0032
0.7528 0.8734 0.0031
0.7552 0.8733 0.0031
0.7577 0.8775 0.0032
0.7602 0.8802 0.0032
0.7627 0.8843 0.0032
0.7652 0.8725 0.0032
0.7678 0.8689 0.0032
0.7703 0.8629 0.0031
0.7729 0.8660 0.0031
0.7755 0.8703 0.0030
0.7781 0.8740 0.0030
0.7808 0.8737 0.0030
0.7834 0.8728 0.0030
0.7861 0.8632 0.0029
0.7888 0.8572 0.0029
0.7915 0.8653 0.0029
0.7942 0.8586 0.0029
0.7970 0.8550 0.0029
0.7997 0.8514 0.0029
0.8025 0.8470 0.0028
0.8053 0.8494 0.0028
0.8082 0.8408 0.0028
0.8110 0.8373 0.0028
0.8139 0.8346 0.0028
0.8167 0.8280 0.0028
0.8197 0.8255 0.0027
0.8226 0.8176 0.0027
0.8255 0.8231 0.0027
0.8285 0.8183 0.0027
0.8315 0.8071 0.0026
0.8345 0.8186 0.0027
0.8375 0.8112 0.0027
0.8405 0.8053 0.0026
0.8436 0.8005 0.0026
0.8467 0.7987 0.0026
0.8498 0.7942 0.0026
0.8529 0.7927 0.0026
0.8560 0.7873 0.0025
0.8592 0.7812 0.0025
0.8624 0.7801 0.0025
0.8656 0.7826 0.0026
0.8688 0.7699 0.0025
0.8720 0.7702 0.0025
0.8753 0.7614 0.0025
0.8786 0.7663 0.0025
0.8818 0.7583 0.0025
0.8851 0.7591 0.0025
0.8885 0.7604 0.0025
0.8918 0.7571 0.0025
0.8952 0.7542 0.0025
0.8986 0.7514 0.0025
0.9020 0.7482 0.0025
0.9054 0.7452 0.0024
0.9089 0.7377 0.0024
0.9123 0.7366 0.0024
0.9158 0.7417 0.0024
0.9193 0.7375 0.0024
0.9228 0.7365 0.0023
0.9263 0.7347 0.0024
0.9299 0.7284 0.0023
0.9334 0.7334 0.0024
0.9370 0.7311 0.0024
0.9406 0.7284 0.0024
0.9442 0.7261 0.0024
0.9479 0.7266 0.0024
0.9515 0.7277 0.0024
0.9552 0.7262 0.0024
0.9589 0.7277 0.0023
0.9626 0.7252 0.0023
0.9663 0.7234 0.0023
0.9700 0.7261 0.0023
0.9737 0.7235 0.0023
0.9775 0.7326 0.0023
0.9813 0.7208 0.0023
0.9850 0.7236 0.0023
0.9889 0.7224 0.0023
0.9927 0.7284 0.0023
0.9965 0.7297 0.0023
1.0003 0.7302 0.0023
1.0042 0.7324 0.0024
1.0081 0.7398 0.0024
1.0120 0.7327 0.0024
1.0159 0.7389 0.0024
1.0198 0.7334 0.0024
1.0237 0.7344 0.0024
1.0276 0.7357 0.0024
1.0316 0.7416 0.0024
1.0355 0.7380 0.0024
1.0395 0.7367 0.0024
1.0435 0.7397 0.0024
1.0475 0.7391 0.0024
1.0515 0.7371 0.0023
1.0555 0.7398 0.0023
1.0595 0.7416 0.0022
1.0636 0.7385 0.0022
1.0676 0.7417 0.0022
1.0717 0.7500 0.0023
1.0758 0.7463 0.0023
1.0798 0.7518 0.0024
1.0839 0.7530 0.0024
1.0880 0.7668 0.0024
1.0921 0.7654 0.0024
1.0963 0.7661 0.0024
1.1004 0.7738 0.0024
1.1045 0.7747 0.0024
1.1087 0.7748 0.0024
1.1128 0.7790 0.0024
1.1170 0.7793 0.0024
1.1212 0.7871 0.0024
1.1253 0.7823 0.0024
