0.6553 0.77302 0.00033
0.6575 0.77765 0.00031
0.6597 0.75305 0.00029
0.6618 0.77507 0.00029
0.6640 0.77423 0.00029
0.6662 0.74755 0.00027
0.6683 0.78529 0.00028
0.6705 0.79000 0.00028
0.6726 0.75883 0.00026
0.6748 0.79244 0.00027
0.6769 0.79017 0.00026
0.6791 0.79348 0.00025
0.6812 0.76681 0.00024
0.6834 0.77259 0.00024
0.6855 0.76567 0.00024
0.6877 0.78744 0.00025
0.6898 0.77210 0.00024
0.6920 0.78714 0.00023
0.6942 0.78703 0.00022
0.6963 0.80853 0.00022
0.6985 0.78589 0.00021
0.7007 0.80387 0.00021
0.7028 0.80520 0.00020
0.7050 0.80365 0.00020
0.7072 0.80303 0.00019
0.7095 0.81086 0.00019
0.7117 0.80022 0.00018
0.7139 0.80398 0.00018
0.7161 0.81358 0.00018
0.7184 0.82129 0.00018
0.7206 0.81653 0.00018
0.7229 0.81818 0.00018
0.7252 0.81713 0.00017
0.7275 0.81975 0.00017
0.7298 0.81416 0.00017
0.7321 0.83167 0.00016
0.7344 0.83129 0.00016
0.7368 0.82054 0.00016
0.7391 0.81367 0.00015
0.7415 0.82300 0.00015
0.7439 0.82384 0.00015
0.7463 0.82473 0.00015
0.7487 0.81447 0.00015
0.7511 0.82729 0.00015
0.7536 0.81522 0.00014
0.7560 0.83195 0.00015
0.7585 0.82036 0.00015
0.7610 0.84280 0.00016
0.7635 0.83017 0.00016
0.7661 0.83508 0.00015
0.7686 0.83310 0.00014
0.7712 0.83541 0.00014
0.7738 0.83213 0.00013
0.7764 0.83121 0.00013
0.7790 0.82728 0.00013
0.7817 0.82963 0.00013
0.7843 0.82590 0.00013
0.7870 0.83235 0.00013
0.7897 0.83452 0.00013
0.7924 0.82862 0.00013
0.7951 0.83003 0.00013
0.7979 0.83444 0.00013
0.8007 0.83959 0.00012
0.8035 0.83589 0.00013
0.8063 0.84034 0.00012
0.8091 0.83247 0.00012
0.8120 0.83025 0.00012
0.8148 0.84325 0.00012
0.8177 0.83169 0.00012
0.8206 0.83973 0.00012
0.8236 0.82745 0.00012
0.8265 0.83658 0.00012
0.8295 0.84030 0.00012
0.8325 0.84167 0.00012
0.8355 0.83899 0.00012
0.8385 0.84144 0.00012
0.8416 0.84517 0.00012
0.8446 0.84562 0.00012
0.8477 0.84574 0.00012
0.8508 0.84644 0.00012
0.8539 0.84924 0.00012
0.8571 0.84872 0.00012
0.8602 0.83959 0.00012
0.8634 0.84150 0.00012
0.8666 0.84383 0.00012
0.8699 0.84721 0.00012
0.8731 0.84371 0.00011
0.8764 0.84450 0.00011
0.8796 0.84130 0.00011
0.8829 0.83858 0.00011
0.8863 0.84245 0.00011
0.8896 0.83968 0.00011
0.8930 0.83595 0.00011
0.8963 0.84143 0.00011
0.8997 0.84537 0.00011
0.9031 0.83703 0.00011
0.9066 0.84104 0.00011
0.9100 0.84797 0.00011
0.9135 0.84433 0.00011
0.9170 0.85139 0.00011
0.9205 0.84592 0.00011
0.9240 0.84328 0.00011
0.9275 0.85083 0.00011
0.9311 0.84444 0.00012
0.9346 0.84364 0.00012
0.9382 0.83340 0.00012
0.9418 0.83778 0.00012
0.9455 0.84682 0.00012
0.9491 0.84063 0.00012
0.9527 0.83072 0.00012
0.9564 0.84317 0.00011
0.9601 0.83562 0.00011
0.9638 0.83881 0.00011
0.9675 0.83871 0.00011
0.9712 0.84003 0.00011
0.9750 0.83973 0.00011
0.9788 0.82687 0.00010
0.9825 0.82571 0.00010
0.9863 0.82440 0.00010
0.9901 0.82509 0.00010
0.9939 0.82584 0.00010
0.9978 0.82632 0.00010
1.0016 0.82613 0.00010
1.0055 0.82317 0.00010
1.0094 0.82463 0.00010
1.0132 0.81698 0.00010
1.0172 0.82309 0.00010
1.0211 0.82086 0.00010
1.0250 0.81945 0.00010
1.0289 0.81368 0.00010
1.0329 0.81194 0.00010
1.0369 0.81395 0.00010
1.0408 0.81849 0.00010
1.0448 0.81491 0.00010
1.0488 0.81471 0.00010
1.0528 0.81031 0.00010
1.0569 0.81141 0.00010
1.0609 0.81477 0.00010
1.0649 0.81809 0.00010
1.0690 0.81911 0.00010
1.0731 0.82631 0.00010
1.0771 0.81888 0.00010
1.0812 0.82413 0.00010
1.0853 0.82704 0.00010
1.0894 0.82530 0.00010
1.0935 0.83024 0.00010
1.0976 0.83689 0.00010
1.1018 0.83468 0.00010
1.1059 0.83690 0.00010
1.1100 0.83872 0.00010
1.1142 0.83770 0.00010
1.1184 0.84340 0.00011
1.1225 0.84017 0.00011
1.1267 0.84375 0.00011
1.1309 0.84096 0.00011
1.1351 0.85555 0.00011
1.1393 0.85159 0.00011
1.1435 0.86200 0.00011
1.1477 0.86236 0.00011
1.1519 0.85640 0.00011
1.1562 0.87167 0.00011
1.1604 0.86760 0.00010
1.1646 0.86833 0.00010
1.1689 0.86655 0.00010
1.1731 0.87147 0.00010
1.1774 0.87108 0.00010
1.1816 0.87170 0.00010
1.1859 0.87396 0.00010
1.1902 0.87616 0.00010
1.1944 0.87168 0.00010
1.1987 0.87774 0.00010
1.2030 0.88273 0.00010
1.2073 0.88037 0.00010
1.2115 0.87967 0.00010
1.2158 0.88338 0.00010
1.2201 0.88223 0.00010
1.2244 0.88547 0.00010
1.2287 0.88766 0.00010
1.2330 0.89241 0.00010
1.2373 0.88597 0.00010
1.2416 0.89089 0.00010
1.2459 0.89156 0.00010
1.2502 0.89615 0.00010
1.2546 0.89508 0.00010
1.2589 0.89662 0.00010
1.2632 0.89137 0.00010
1.2675 0.89760 0.00011
1.2718 0.89381 0.00011
1.2761 0.89878 0.00011
1.2804 0.90265 0.00010
1.2848 0.90615 0.00010
1.2891 0.90466 0.00010
1.2934 0.90563 0.00010
1.2977 0.89844 0.00010
1.3020 0.90650 0.00010
1.3063 0.90783 0.00010
