0.6547 0.8582 0.0176
0.6569 0.8536 0.0173
0.6634 0.8449 0.0149
0.6656 0.8471 0.0149
0.6699 0.8349 0.0140
0.6721 0.8518 0.0135
0.6785 0.8399 0.0136
0.6807 0.8586 0.0126
0.6871 0.8629 0.0134
0.6893 0.8355 0.0120
0.6914 0.8553 0.0120
0.6957 0.8732 0.0114
0.6979 0.8498 0.0111
0.7023 0.8390 0.0106
0.7067 0.8675 0.0105
0.7088 0.8759 0.0102
0.7111 0.8703 0.0099
0.7178 0.8711 0.0098
0.7315 0.8836 0.0092
0.7338 0.8710 0.0087
0.7361 0.8609 0.0086
0.7385 0.8609 0.0084
0.7409 0.8778 0.0084
0.7432 0.8612 0.0081
0.7480 0.8555 0.0079
0.7505 0.8752 0.0081
0.7529 0.8587 0.0078
0.7579 0.8650 0.0083
0.7604 0.8628 0.0087
0.7629 0.8591 0.0084
0.7654 0.8878 0.0084
0.7705 0.9088 0.0077
0.7757 0.8721 0.0074
0.7783 0.8662 0.0072
0.7810 0.9037 0.0076
0.7836 0.8875 0.0074
0.7863 0.8787 0.0072
0.7917 0.8983 0.0073
0.7944 0.8939 0.0071
0.7999 0.8777 0.0071
0.8027 0.8850 0.0071
0.8055 0.8992 0.0070
0.8112 0.9053 0.0071
0.8169 0.8849 0.0070
0.8228 0.8927 0.0069
0.8257 0.8926 0.0070
0.8287 0.9013 0.0069
0.8317 0.8885 0.0070
0.8407 0.9095 0.0070
0.8438 0.8998 0.0069
0.8469 0.8966 0.0069
0.8500 0.9026 0.0070
0.8531 0.9074 0.0068
0.8562 0.9218 0.0070
0.8594 0.8759 0.0067
0.8626 0.8969 0.0068
0.8658 0.8826 0.0067
0.8690 0.9045 0.0068
0.8722 0.8998 0.0067
0.8755 0.8882 0.0067
0.8788 0.8992 0.0066
0.8854 0.9052 0.0066
0.8887 0.9096 0.0067
0.8954 0.9074 0.0067
0.9022 0.9080 0.0066
0.9056 0.9063 0.0066
0.9091 0.9029 0.0065
0.9125 0.9157 0.0066
0.9230 0.9261 0.0066
0.9266 0.9122 0.0065
0.9301 0.9064 0.0066
0.9337 0.9214 0.0068
0.9373 0.9194 0.0068
0.9409 0.8951 0.0065
0.9445 0.9095 0.0066
0.9481 0.9110 0.0065
0.9517 0.9282 0.0066
0.9554 0.9077 0.0064
0.9591 0.9091 0.0064
0.9628 0.9172 0.0064
0.9740 0.9143 0.0063
0.9777 0.9127 0.0062
0.9815 0.9153 0.0063
0.9853 0.9163 0.0062
0.9891 0.9048 0.0062
0.9929 0.9218 0.0063
0.9968 0.9232 0.0063
1.0006 0.9445 0.0064
1.0045 0.9132 0.0063
1.0083 0.9504 0.0064
1.0122 0.9168 0.0063
1.0161 0.9335 0.0063
1.0200 0.9206 0.0062
1.0239 0.9373 0.0063
1.0279 0.9276 0.0063
1.0318 0.9093 0.0061
1.0358 0.9345 0.0063
1.0398 0.9398 0.0063
1.0437 0.9369 0.0063
1.0477 0.9558 0.0063
1.0517 0.9510 0.0063
1.0558 0.9429 0.0062
1.0598 0.9288 0.0061
1.0638 0.9427 0.0062
1.0679 0.9339 0.0062
1.0720 0.9388 0.0062
1.0760 0.9438 0.0063
1.0801 0.9502 0.0063
1.0842 0.9539 0.0064
1.0883 0.9549 0.0063
1.0924 0.9413 0.0063
1.0965 0.9434 0.0063
1.1007 0.9596 0.0063
1.1048 0.9413 0.0062
1.1089 0.9374 0.0062
1.1131 0.9588 0.0063
1.1173 0.9455 0.0062
1.1214 0.9345 0.0062
1.1256 0.9476 0.0063
1.1298 0.9744 0.0065
1.1340 0.9536 0.0064
1.1382 0.9548 0.0064
1.1424 0.9499 0.0064
1.1466 0.9444 0.0064
1.1508 0.9484 0.0063
1.1550 0.9721 0.0065
1.1593 0.9474 0.0063
1.1635 0.9722 0.0063
1.1677 0.9456 0.0062
1.1720 0.9452 0.0061
1.1762 0.9513 0.0061
1.1805 0.9594 0.0061
1.1847 0.9532 0.0060
1.1890 0.9845 0.0062
1.1933 0.9717 0.0063
1.1975 0.9686 0.0063
1.2018 0.9662 0.0064
1.2061 0.9548 0.0063
1.2104 0.9721 0.0064
1.2147 0.9693 0.0063
1.2190 0.9441 0.0063
1.2233 0.9922 0.0065
1.2276 0.9677 0.0064
1.2319 0.9789 0.0064
1.2362 0.9622 0.0062
1.2405 0.9715 0.0063
1.2448 0.9680 0.0062
1.2491 0.9773 0.0062
1.2534 0.9812 0.0063
1.2577 0.9545 0.0062
1.2620 0.9624 0.0066
1.2663 0.9779 0.0068
1.2707 0.9742 0.0070
1.2750 0.9853 0.0070
1.2793 0.9822 0.0068
1.2836 1.0090 0.0068
1.2879 0.9835 0.0066
1.2922 0.9828 0.0065
1.2966 0.9832 0.0066
1.3009 0.9798 0.0065
1.3052 0.9922 0.0066
1.3095 0.9744 0.0065
1.3181 1.0009 0.0066
1.3225 0.9891 0.0065
1.3268 0.9821 0.0064
1.3311 0.9828 0.0064
1.3354 1.0038 0.0065
1.3397 1.0038 0.0066
1.3483 0.9997 0.0068
1.3526 1.0056 0.0071
1.3569 0.9866 0.0075
1.3612 0.9789 0.0080
1.3655 0.9794 0.0084
1.3698 1.0039 0.0082
1.3784 1.0075 0.0081
1.3827 0.9928 0.0081
1.3870 1.0009 0.0081
1.3913 1.0133 0.0080
1.3956 0.9991 0.0080
1.3998 0.9880 0.0081
1.4041 0.9884 0.0081
1.4126 1.0041 0.0079
1.4169 0.9960 0.0076
1.4212 1.0139 0.0074
1.4254 1.0116 0.0073
1.4297 1.0157 0.0073
1.4339 1.0044 0.0072
1.4424 1.0104 0.0072
1.4466 1.0026 0.0072
1.4509 1.0071 0.0074
1.4551 1.0111 0.0074
1.4593 0.9955 0.0074
1.4635 1.0216 0.0074
1.4677 1.0057 0.0073
1.4720 1.0129 0.0074
1.4762 0.9919 0.0073
1.4804 1.0024 0.0075
1.4887 1.0084 0.0074
1.4929 1.0152 0.0072
1.4971 1.0119 0.0072
1.5013 1.0000 0.0076
1.5054 1.0021 0.0076
